@relation my_relation
@attribute 1_attr_chunk_1 numeric      % real name: 'chunk_1'
@attribute 2_attr_chunk1_2 numeric      % real name: 'chunk1-2'
@attribute 3_attr_chunk1_2_3 numeric      % real name: 'chunk1-2-3'
@attribute 4_attr_chunk1_2_3_4 numeric      % real name: 'chunk1-2-3-4'
@attribute 5_attr_chunk1_2_3_4_5_6_7_8_9_10 numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10'
@attribute 6_attr_chunk1_2_3_4_5_6_7_8_9_10_negative numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10-negative'
@attribute categories {chunk_1, chunk1-2, chunk1-2-3, chunk1-2-3-4, chunk1-2-3-4-5-6-7-8-9-10, chunk1-2-3-4-5-6-7-8-9-10-negative}
@data
0.162782737862, 0.165187720918, 0.166174815115, 0.167076383867, 0.169186475594, 0.169586576661,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5449_txt
0.160036144906, 0.158698719861, 0.160775106734, 0.162018209736, 0.163383308712, 0.195081273058,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5457_txt
0.163081645733, 0.165821943396, 0.165687529761, 0.166698046582, 0.170210969128, 0.168493697093,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5465_txt
0.157145514452, 0.158029120989, 0.159926745812, 0.161210860653, 0.163293522463, 0.200385159997,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5469_txt
0.161289639955, 0.164605200439, 0.164778170848, 0.165609140739, 0.168949057481, 0.174762980928,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5510_txt
0.155537559494, 0.158569447395, 0.160905680044, 0.162370138851, 0.165056225188, 0.197551344185,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5522_txt
0.158277028273, 0.160593096203, 0.162543137955, 0.163467633674, 0.165902551402, 0.189209538215,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5569_txt
0.159505752975, 0.162380498892, 0.164096614577, 0.165014295809, 0.167440986179, 0.181555042074,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5580_txt
0.156912385735, 0.158676671159, 0.161174912098, 0.162378021982, 0.165602406199, 0.195248147626,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5653_txt
0.158234087833, 0.157118424147, 0.15812100831, 0.15891706423, 0.161061073569, 0.206538619113,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5656_txt
0.161165836596, 0.163475531284, 0.163332297762, 0.164343379261, 0.166935944363, 0.180740168211,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5671_txt
0.159748917652, 0.161904066755, 0.163371403845, 0.164548330777, 0.167093998788, 0.183327414907,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5676_txt
0.152998338408, 0.152813943447, 0.157530431806, 0.159672799903, 0.161413832134, 0.215562611004,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5680_txt
0.161183206316, 0.163483257658, 0.16451627733, 0.165621261027, 0.170124450311, 0.175065590059,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5681_txt
0.162206257563, 0.163863079162, 0.166239557083, 0.167137063947, 0.168781759944, 0.171767188089,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject569_txt
0.163423841833, 0.163587437153, 0.164707429392, 0.165948668617, 0.169988217452, 0.172339446821,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5760_txt
0.155853628218, 0.159992976091, 0.161816849047, 0.16214418954, 0.167890055895, 0.192293874459,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5763_txt
0.15667404355, 0.154957608494, 0.156462307497, 0.158330848703, 0.159204182621, 0.21436236492,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5807_txt
0.163513985126, 0.16591604051, 0.166392078655, 0.166804662756, 0.169931430989, 0.167436839495,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5879_txt
0.159215775544, 0.161436239544, 0.162740732111, 0.16367545892, 0.168512477653, 0.184411070397,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5916_txt
0.156454840722, 0.158056871869, 0.159529528671, 0.160192045426, 0.163164752105, 0.202591382009,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5937_txt
0.161412056174, 0.164051945023, 0.164882469848, 0.165716423809, 0.169615529819, 0.174315235577,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5967_txt
0.157016012239, 0.158379051324, 0.160536381357, 0.161915127971, 0.163932261848, 0.198212729369,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject598_txt
0.158335452844, 0.15926160378, 0.160784976308, 0.161809199534, 0.165238129227, 0.19456202579,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject599_txt
0.154391706032, 0.154089608039, 0.157355901808, 0.158513995245, 0.158647872339, 0.216992430677,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6084_txt
0.157326632397, 0.158598277887, 0.162209609737, 0.162774957379, 0.16567590356, 0.193408007442,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6114_txt
0.161636209689, 0.162553457991, 0.165322491563, 0.166387270481, 0.167758905415, 0.17633600342,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject615_txt
0.165048291939, 0.160843319557, 0.162655797888, 0.159586556576, 0.164493491617, 0.187365896534,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6163_txt
0.159558357023, 0.159462655437, 0.164073428589, 0.162557344205, 0.164715386031, 0.189626773638,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6185_txt
0.143294960524, 0.143353977562, 0.153062344986, 0.161652167987, 0.156158237243, 0.242467326049,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6188_txt
0.163960678303, 0.166650976275, 0.167339423567, 0.167546963833, 0.171500248055, 0.162996790628,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6216_txt
0.165070228301, 0.169272962509, 0.16967334513, 0.170187602848, 0.170169457078, 0.155622710052,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6275_txt
0.154297521272, 0.151471974306, 0.156645232494, 0.159093887009, 0.156928847277, 0.221554710482,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6287_txt
0.161034828266, 0.162890376409, 0.164699818738, 0.165695108692, 0.166606179127, 0.179068063053,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6303_txt
0.163326137651, 0.164611258134, 0.16560505038, 0.165403545082, 0.169318066398, 0.17173013083,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6309_txt
0.157343161388, 0.159122503317, 0.159920081485, 0.16285215893, 0.166166884933, 0.19458665311,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject634_txt
0.161973406697, 0.162347693836, 0.164456201233, 0.162230060118, 0.167463282161, 0.181521610877,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6353_txt
0.160727728522, 0.162965071779, 0.164614662544, 0.16494229875, 0.167102394318, 0.179641816123,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6359_txt
0.165637166737, 0.166578027889, 0.166416053092, 0.166580084334, 0.169114681393, 0.165668728838,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6381_txt
0.152431088408, 0.156623727823, 0.158266245757, 0.158879033039, 0.163450475, 0.21033559968,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject64_txt
0.157826150853, 0.159461240066, 0.161788756472, 0.163681854906, 0.168024066007, 0.189209863869,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6418_txt
0.158327242571, 0.163220866164, 0.163078929078, 0.163403155651, 0.163770241706, 0.18819542269,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6422_txt
0.16024882571, 0.153213824948, 0.159525779237, 0.160094535611, 0.158130093073, 0.208781561561,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6486_txt
0.157845949292, 0.15917092133, 0.161519746853, 0.162496439589, 0.166201095138, 0.192758202555,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6515_txt
0.163924834046, 0.165772889131, 0.165983861202, 0.166722968915, 0.169083383831, 0.168507008444,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject652_txt
0.157526238732, 0.161175612076, 0.163236785275, 0.16437176031, 0.167060939375, 0.18662095001,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6546_txt
0.156343229916, 0.159285187546, 0.159869255359, 0.1610610866, 0.164735993949, 0.19869615068,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6584_txt
0.16177130271, 0.162333522145, 0.163736026174, 0.164411126632, 0.165525506027, 0.182216280676,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6670_txt
0.161360468689, 0.163925839006, 0.164578130362, 0.165592198356, 0.169067619678, 0.175469770768,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6735_txt
0.156287827478, 0.15439639444, 0.157786757028, 0.158164129358, 0.156525677708, 0.216832858811,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6783_txt
0.162828525857, 0.164819616337, 0.166276014913, 0.167826691541, 0.170088604723, 0.168154951914,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject679_txt
0.161415661973, 0.162837166021, 0.162819207758, 0.163267814119, 0.166428900782, 0.183224594693,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6794_txt
0.163981001435, 0.160642777406, 0.161064757692, 0.162588190677, 0.165907717824, 0.185809033417,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6796_txt
0.162237838572, 0.163169914846, 0.164669683601, 0.165636590095, 0.170020004266, 0.174259840802,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6802_txt
0.16018238005, 0.162033255692, 0.164139449225, 0.165273693685, 0.168288817228, 0.180075698181,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6818_txt
0.155622576268, 0.160103000954, 0.161318220801, 0.162693703168, 0.167707301846, 0.192545898669,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6825_txt
0.15801551648, 0.16051302401, 0.161733947657, 0.162185627908, 0.16626530952, 0.191278541989,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6828_txt
0.157597160845, 0.159500778841, 0.161135626106, 0.162338811484, 0.165631899163, 0.193786103067,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6847_txt
0.143580032906, 0.14295018683, 0.146855405264, 0.150513889662, 0.151269521308, 0.264818147381,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject687_txt
0.158535326308, 0.158130266884, 0.161350528157, 0.162283801011, 0.161066239022, 0.19862870658,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6875_txt
0.161021236125, 0.163430969696, 0.16309814342, 0.162256800155, 0.166905510801, 0.183279635034,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6921_txt
0.158582296029, 0.162217600523, 0.164382806815, 0.166895889168, 0.167670091325, 0.180246130153,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject6972_txt
0.160777995174, 0.162903695985, 0.16447947871, 0.165502045786, 0.167685494167, 0.178645607548,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7011_txt
0.152508205121, 0.156355791301, 0.15822576614, 0.15929145003, 0.16469820659, 0.20890790057,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7034_txt
0.160522001872, 0.16165629345, 0.163716098013, 0.164119139217, 0.166058051587, 0.183921920712,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7036_txt
0.161559865751, 0.163311520942, 0.165106823108, 0.165985603295, 0.168120432898, 0.175910435782,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7049_txt
0.160323637306, 0.163625656208, 0.164309482048, 0.164993402991, 0.16875825156, 0.177982078406,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7067_txt
0.159534308854, 0.160410597035, 0.161963931975, 0.162571136214, 0.164988788201, 0.190522354639,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7093_txt
0.162441257833, 0.162319960014, 0.163522565947, 0.164118605713, 0.168424625924, 0.179166356008,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject71_txt
0.145473568712, 0.144546075521, 0.150881605969, 0.157169312785, 0.158016886557, 0.243902757503,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7123_txt
0.161934010408, 0.158217647138, 0.160979290848, 0.162151834863, 0.162156831055, 0.194554275719,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7125_txt
0.160970810037, 0.166833342492, 0.165355517221, 0.167174268798, 0.170355340434, 0.169305170507,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7140_txt
0.160147724173, 0.162642598491, 0.162868877948, 0.164021788198, 0.1668402168, 0.183470416904,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7211_txt
0.158252150832, 0.155159544974, 0.157902516968, 0.158828897794, 0.157953280535, 0.211895823353,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7221_txt
0.158310678777, 0.162503346265, 0.16399232952, 0.164200500565, 0.165958090182, 0.185030528142,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7239_txt
0.162504489238, 0.165330382144, 0.166729996367, 0.167765803231, 0.173242067776, 0.16442252693,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7287_txt
0.161127701112, 0.165023982416, 0.165831222012, 0.166432100847, 0.169193313558, 0.172386181525,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7294_txt
0.159755758472, 0.159613431318, 0.163670922069, 0.162443545443, 0.166934317135, 0.187575014041,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7311_txt
0.164880213582, 0.166481517539, 0.167278268993, 0.168160750548, 0.171616752027, 0.161577876716,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7329_txt
0.165487575533, 0.170033876756, 0.168919156103, 0.169691375446, 0.174475114797, 0.151390188132,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7356_txt
0.15983418559, 0.16087223989, 0.164301371088, 0.164654645033, 0.166681804705, 0.183649176587,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7370_txt
0.160518088381, 0.16398817842, 0.166710988154, 0.166393471356, 0.170800285404, 0.171583665156,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7371_txt
0.161929726867, 0.165619045754, 0.166458420599, 0.167243069385, 0.170114895288, 0.168629078005,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7377_txt
0.15937664965, 0.163384788122, 0.164269267493, 0.163988980563, 0.167612683403, 0.181360757401,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7402_txt
0.156297555621, 0.156075089816, 0.158568058054, 0.160245992564, 0.159619588239, 0.209186702686,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7462_txt
0.157259218013, 0.161000680424, 0.162029072353, 0.16315041215, 0.16741425233, 0.189140593061,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7488_txt
0.160650428425, 0.163275859641, 0.163856811837, 0.164246320683, 0.168107158226, 0.179857038449,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject750_txt
0.162633651654, 0.164543435421, 0.165979771865, 0.166479856332, 0.168216713848, 0.172140897941,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7502_txt
0.160702606662, 0.159973859639, 0.162245448306, 0.163343419857, 0.164915575716, 0.1888124945,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7610_txt
0.156569630019, 0.156928823735, 0.159851775116, 0.161023836411, 0.163237436589, 0.202379854476,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7619_txt
0.161530963024, 0.161835046343, 0.163081648944, 0.164478024575, 0.16642655198, 0.182640613239,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7620_txt
0.161893350632, 0.162678656424, 0.164528722579, 0.165480380272, 0.168173526002, 0.177239297172,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject765_txt
0.140734455118, 0.145968857698, 0.154973402983, 0.159109152808, 0.157312680992, 0.24189360548,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7654_txt
0.161865780922, 0.163113316561, 0.162580960263, 0.164046048604, 0.167886581556, 0.180502623346,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7667_txt
0.158477992374, 0.163887551451, 0.166311840538, 0.167135932753, 0.170336036234, 0.173845369763,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7670_txt
0.162623844312, 0.164182102668, 0.16435570548, 0.164980369377, 0.167501965498, 0.176350633429,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7679_txt
0.1628568136, 0.163557015074, 0.165502563451, 0.166313400784, 0.168692605488, 0.173072040718,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject770_txt
0.161405480969, 0.161819641943, 0.162136129066, 0.163642646609, 0.166528318767, 0.184460121237,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7720_txt
0.160522406014, 0.163276794078, 0.1649278245, 0.165373939188, 0.16795508129, 0.177937994552,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7734_txt
0.159499787192, 0.163632153574, 0.16451700064, 0.165438305732, 0.1688687242, 0.178037192098,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7762_txt
0.159037528657, 0.16174792294, 0.162706950678, 0.163499230938, 0.166520462852, 0.186481317567,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7767_txt
0.160164440222, 0.160710289658, 0.162721102484, 0.163564188796, 0.165960107906, 0.186872864239,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7777_txt
0.159677834212, 0.162967507177, 0.165041581839, 0.165535944021, 0.169158968952, 0.177611248673,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject780_txt
0.15355884549, 0.154780223389, 0.159659598693, 0.159854664296, 0.160617666048, 0.21152268609,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7806_txt
0.155268932943, 0.156854427624, 0.159103017535, 0.16075267064, 0.162719572687, 0.205292688457,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7819_txt
0.157202811811, 0.15874253946, 0.160961670238, 0.161589355946, 0.165560765049, 0.195934184814,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7821_txt
0.158518078807, 0.161419676108, 0.163095220505, 0.164283889185, 0.166265935783, 0.186410562935,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7838_txt
0.15633728945, 0.161639508728, 0.16263457656, 0.16301095653, 0.167650055973, 0.188719027272,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7840_txt
0.158714934795, 0.16106673026, 0.162433936308, 0.163544246108, 0.167558747817, 0.186673072657,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7851_txt
0.157411028754, 0.161737261306, 0.163510000803, 0.163569570976, 0.167348088079, 0.186416662097,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7865_txt
0.116648515932, 0.108072325977, 0.115145805185, 0.115508572328, 0.120529602648, 0.424071673068,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7938_txt
0.155442807719, 0.160279784863, 0.161319481534, 0.1619531825, 0.166502612115, 0.194492532647,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7971_txt
0.157169930936, 0.161200671282, 0.162151210894, 0.162046894476, 0.167306612544, 0.190115825763,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject7994_txt
0.15971861153, 0.162637148865, 0.163778173689, 0.164956723904, 0.167769544627, 0.18113421853,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject800_txt
0.16429128814, 0.154359151265, 0.157699518981, 0.158705613135, 0.155080412286, 0.209859358974,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8008_txt
0.157826464584, 0.161432849951, 0.162358664482, 0.163211568617, 0.168495562352, 0.186665905698,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8022_txt
0.157785778343, 0.156741069864, 0.155484263613, 0.154569510291, 0.148538905753, 0.226874415815,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8169_txt
0.156748038143, 0.15721326147, 0.159491806384, 0.160465984811, 0.16343113817, 0.202640959945,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8202_txt
0.157037799228, 0.159948473538, 0.161174360445, 0.162137318815, 0.165719880495, 0.193972822792,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8210_txt
0.159646613918, 0.162717062387, 0.163788936719, 0.164333427821, 0.167971892676, 0.181534721602,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8232_txt
0.159507680917, 0.160810408246, 0.163039529819, 0.164404889607, 0.164368882681, 0.187862395606,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8245_txt
0.162429044765, 0.164441249484, 0.166230608794, 0.167206474606, 0.169432281274, 0.170255416961,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8250_txt
0.126532250633, 0.114160363149, 0.12098724375, 0.122581134937, 0.117796020288, 0.397935675289,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8267_txt
0.158425534831, 0.163019801034, 0.164903400184, 0.165070837578, 0.168411928461, 0.180161684377,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8279_txt
0.161990196348, 0.163564014988, 0.16497069495, 0.16494820076, 0.167190015797, 0.177331140971,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8318_txt
0.156716474744, 0.158716654474, 0.162973431119, 0.163253833494, 0.164320225566, 0.194012093496,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject8344_txt
